ABS TIME|T-CPU|T-PCB-TOP|T-PCB-BOTTOM|T-WIRELESS-MODEM|T-POWER-MANAGER|X ACC|Y ACC|Z ACC|X GYRO|Y GYRO|Z GYRO|X MAG|Y MAG|Z MAG
2026-01-29 04:29:18.009945+00:00|30.531692778299714|33.05536121701033|33.65735893474255|30.519996248145787|32.42346772537053|-0.741943359375|0.535400390625|-0.333740234375|-1.40380859375|2.44140625|0.18310546875|-0.5288862179487179|40.37164797008547|-40.25509386446887
2026-01-29 04:29:18.068847+00:00|30.52779390218882|33.05536121701033|33.66129875726324|30.52779390218882|32.42346772537053|-0.73876953125|0.53662109375|-0.336181640625|-1.15966796875|2.62451171875|0.06103515625|0.35259081196581193|38.4323985042735|-41.44406288156288
2026-01-29 04:29:18.127868+00:00|30.53559168719812|33.05929089581849|33.66129875726324|30.531692778299714|32.43914881907699|-0.73388671875|0.536865234375|-0.342041015625|-1.8310546875|2.471923828125|0.213623046875|-1.5866586538461538|38.608693910256406|-40.93450473137973
2026-01-29 04:29:18.187066+00:00|30.53559168719812|33.051431600878345|33.65341918210669|30.519996248145787|32.42738791595133|-0.7392578125|0.542236328125|-0.343505859375|-1.0986328125|2.13623046875|0.0|0.8814770299145299|37.90351228632478|-40.93450473137973
2026-01-29 04:29:18.245983+00:00|30.51219872470108|33.04750204737559|33.65341918210669|30.52389505881945|32.41562750962089|-0.74755859375|0.527587890625|-0.337158203125|-1.03759765625|2.532958984375|-0.030517578125|-1.7629540598290598|38.78498931623931|-40.08524114774115
2026-01-29 04:29:18.304909+00:00|30.516097470121622|33.04750204737559|33.64553988630075|30.516097470121622|32.41954758994257|-0.729736328125|0.53857421875|-0.34716796875|-1.190185546875|2.197265625|0.091552734375|-0.35259081196581193|38.78498931623931|-40.764652014652015
2026-01-29 04:29:18.364148+00:00|30.51219872470108|33.03964312806988|33.641600343035975|30.51219872470108|32.41954758994257|-0.736572265625|0.537353515625|-0.33544921875|-1.220703125|2.349853515625|0.274658203125|0.17629540598290597|38.96128472222222|-40.5947992979243
2026-01-29 04:29:18.423240+00:00|30.516097470121622|33.051431600878345|33.64553988630075|30.504401331486918|32.388188486437116|-0.740966796875|0.535888671875|-0.3427734375|-1.312255859375|2.0751953125|-0.06103515625|-1.234067841880342|38.608693910256406|-40.25509386446887
2026-01-29 04:29:18.482035+00:00|30.50830001183823|33.04357255645505|33.64553988630075|30.50830001183823|32.40778751411051|-0.736083984375|0.5390625|-0.34326171875|-1.5869140625|2.5634765625|-0.030517578125|-0.5288862179487179|39.313875534188035|-39.915388431013426
2026-01-29 04:29:18.540846+00:00|30.504401331486918|33.04750204737559|33.64553988630075|30.50830001183823|32.38426884529048|-0.740234375|0.530517578125|-0.34130859375|-0.8544921875|2.38037109375|0.1220703125|0.17629540598290597|38.256103098290595|-41.27421016483516
2026-01-29 04:29:18.599758+00:00|30.50830001183823|33.04357255645505|33.641600343035975|30.50830001183823|32.3921081823176|-0.737548828125|0.537841796875|-0.338623046875|-1.46484375|2.655029296875|-0.030517578125|-0.17629540598290597|38.608693910256406|-41.27421016483516
2026-01-29 04:29:18.658492+00:00|30.496604068135298|33.03964312806988|33.641600343035975|30.50830001183823|32.39602793297877|-0.73876953125|0.541259765625|-0.33935546875|-1.0986328125|2.410888671875|0.1220703125|-0.5288862179487179|39.66646634615385|-40.93450473137973
2026-01-29 04:29:18.717262+00:00|30.492705485043075|33.02392603894543|33.62584286646023|30.4888069342785|32.41562750962089|-0.73779296875|0.535400390625|-0.34521484375|-1.312255859375|2.50244140625|0.213623046875|-2.468135683760684|38.78498931623931|-40.42494658119658
2026-01-29 04:29:18.776023+00:00|30.500502683601326|33.03964312806988|33.62978213122625|30.4888069342785|32.388188486437116|-0.7421875|0.537109375|-0.34375|-0.9765625|2.25830078125|-0.091552734375|0.17629540598290597|37.19833066239316|-40.93450473137973
2026-01-29 04:29:18.834677+00:00|30.4888069342785|33.03178445871822|33.6376608694668|30.4888069342785|32.39602793297877|-0.740966796875|0.533203125|-0.3388671875|-1.129150390625|2.471923828125|-0.244140625|-0.5288862179487179|38.96128472222222|-40.5947992979243
2026-01-29 04:29:18.893421+00:00|30.484908415795644|33.02785521765793|33.633721465546046|30.4888069342785|32.40778751411051|-0.7421875|0.536865234375|-0.347900390625|-1.708984375|2.44140625|-0.06103515625|-1.0577724358974359|38.07980769230769|-40.08524114774115
2026-01-29 04:29:18.952259+00:00|30.4888069342785|33.03178445871822|33.62584286646023|30.484908415795644|32.37251024978917|-0.731689453125|0.53857421875|-0.341552734375|-0.9765625|2.288818359375|0.42724609375|-0.35259081196581193|38.07980769230769|-40.764652014652015
2026-01-29 04:29:19.011103+00:00|30.465416305997508|33.019996922533835|33.633721465546046|30.48100992954852|32.38426884529048|-0.740234375|0.53759765625|-0.34228515625|-1.28173828125|2.25830078125|0.274658203125|0.8814770299145299|38.608693910256406|-39.915388431013426
2026-01-29 04:29:19.069929+00:00|30.46931466376151|33.01213887642564|33.62584286646023|30.47321305357741|32.38426884529048|-0.734130859375|0.538818359375|-0.34423828125|-1.220703125|2.44140625|0.06103515625|-0.7051816239316239|39.13758012820512|-41.10435744810745
2026-01-29 04:29:19.128586+00:00|30.47321305357741|33.019996922533835|33.61796454540007|30.457619686440808|32.35683288590667|-0.74169921875|0.536865234375|-0.337890625|-1.190185546875|2.288818359375|-0.213623046875|-0.5288862179487179|38.96128472222222|-39.915388431013426
2026-01-29 04:29:19.187386+00:00|30.465416305997508|33.019996922533835|33.621903671200585|30.47321305357741|32.3646714589384|-0.739501953125|0.536865234375|-0.3359375|-1.03759765625|2.410888671875|0.30517578125|-0.17629540598290597|37.90351228632478|-41.953621031746025
2026-01-29 04:29:19.246144+00:00|30.46151798023925|33.019996922533835|33.621903671200585|30.46931466376151|32.36859082711317|-0.738525390625|0.53466796875|-0.3408203125|-1.15966796875|2.38037109375|0.213623046875|-0.7051816239316239|38.4323985042735|-41.10435744810745
2026-01-29 04:29:19.304933+00:00|30.457619686440808|33.019996922533835|33.621903671200585|30.465416305997508|32.35291368095665|-0.738037109375|0.537353515625|-0.34423828125|-1.190185546875|2.38037109375|0.030517578125|-1.5866586538461538|39.66646634615385|-40.93450473137973
2026-01-29 04:29:19.363704+00:00|30.44982319453959|33.004281078958456|33.621903671200585|30.46151798023925|32.34507543395574|-0.738525390625|0.540283203125|-0.340576171875|-0.885009765625|2.288818359375|0.0|0.35259081196581193|38.4323985042735|-40.764652014652015
2026-01-29 04:29:19.422977+00:00|30.45372142455625|33.00035227334803|33.61008650198704|30.44982319453959|32.348994530321875|-0.740966796875|0.53564453125|-0.3359375|-1.220703125|2.44140625|0.335693359375|-0.35259081196581193|38.78498931623931|-40.764652014652015
2026-01-29 04:29:19.481978+00:00|30.45372142455625|33.004281078958456|33.606147584279995|30.445924996344786|32.32939959024765|-0.735107421875|0.538818359375|-0.340576171875|-1.251220703125|2.25830078125|-0.1220703125|-0.7051816239316239|38.78498931623931|-40.764652014652015
2026-01-29 04:29:19.541575+00:00|30.45372142455625|33.00035227334803|33.61796454540007|30.434230592231756|32.34115639181181|-0.74072265625|0.53955078125|-0.33984375|-1.434326171875|2.288818359375|0.0|-0.5288862179487179|37.90351228632478|-39.915388431013426
2026-01-29 04:29:19.600486+00:00|30.44202682992585|32.996423529757124|33.61402548901134|30.434230592231756|32.32939959024765|-0.738525390625|0.535888671875|-0.343505859375|-1.40380859375|2.227783203125|0.213623046875|-1.0577724358974359|39.13758012820512|-42.12347374847374
2026-01-29 04:29:19.659279+00:00|30.44202682992585|32.992494848138904|33.61008650198704|30.434230592231756|32.34115639181181|-0.733154296875|0.5361328125|-0.341064453125|-1.251220703125|2.716064453125|-0.1220703125|-0.35259081196581193|37.72721688034188|-40.42494658119658
2026-01-29 04:29:19.718231+00:00|30.43033252086468|32.992494848138904|33.61796454540007|30.438128695236855|32.32939959024765|-0.73828125|0.533447265625|-0.3408203125|-1.64794921875|2.5634765625|-0.213623046875|0.17629540598290597|38.256103098290595|-39.57568299755799
2026-01-29 04:29:19.777297+00:00|30.414740550856493|32.98070917465179|33.606147584279995|30.426434481089586|32.325480764527185|-0.73876953125|0.536865234375|-0.3408203125|-1.556396484375|2.50244140625|-0.244140625|-0.7051816239316239|38.07980769230769|-40.764652014652015
2026-01-29 04:29:19.836098+00:00|30.414740550856493|32.972852367997916|33.606147584279995|30.418638496131507|32.321561992796376|-0.738525390625|0.531005859375|-0.343017578125|-1.28173828125|2.593994140625|0.18310546875|-1.0577724358974359|39.84276175213675|-41.44406288156288
2026-01-29 04:29:19.895522+00:00|30.422536472860543|32.97678074045564|33.59826995662843|30.414740550856493|32.290213756994206|-0.736083984375|0.537353515625|-0.3330078125|-1.8310546875|2.838134765625|0.030517578125|0.35259081196581193|37.37462606837607|-40.42494658119658
2026-01-29 04:29:19.954265+00:00|30.414740550856493|32.97678074045564|33.606147584279995|30.406944754484698|32.30980600107614|-0.739990234375|0.53564453125|-0.344482421875|-0.823974609375|2.349853515625|-0.030517578125|-1.0577724358974359|40.900534188034186|-40.42494658119658
2026-01-29 04:29:20.013770+00:00|30.41084263698957|32.972852367997916|33.61008650198704|30.41084263698957|32.290213756994206|-0.738037109375|0.539306640625|-0.332763671875|-1.52587890625|2.471923828125|0.0|-0.5288862179487179|38.608693910256406|-40.93450473137973
2026-01-29 04:29:20.072653+00:00|30.403046903296|32.96892405723162|33.606147584279995|30.406944754484698|32.290213756994206|-0.737060546875|0.54541015625|-0.339111328125|-2.044677734375|2.899169921875|-0.579833984375|-1.234067841880342|38.608693910256406|-41.27421016483516
2026-01-29 04:29:20.131502+00:00|30.403046903296|32.96499580811002|33.60220873584291|30.395251294683078|32.28237723468453|-0.74169921875|0.537841796875|-0.342041015625|-1.068115234375|2.50244140625|-0.18310546875|-0.7051816239316239|38.78498931623931|-40.764652014652015
2026-01-29 04:29:20.190907+00:00|30.39135353716688|32.95321143014411|33.60220873584291|30.39914908337755|32.278459053770064|-0.73681640625|0.543701171875|-0.3359375|-1.678466796875|2.349853515625|-0.091552734375|-0.5288862179487179|39.66646634615385|-39.915388431013426
2026-01-29 04:29:20.249790+00:00|30.387455810782853|32.94928342713234|33.59039260567795|30.39135353716688|32.278459053770064|-0.740234375|0.527099609375|-0.34521484375|0.1220703125|2.0751953125|0.79345703125|0.0|39.49017094017094|-40.42494658119658
2026-01-29 04:29:20.308724+00:00|30.395251294683078|32.957139494613045|33.58645403384759|30.37966045122755|32.278459053770064|-0.734375|0.538818359375|-0.3388671875|-1.007080078125|2.166748046875|0.213623046875|-1.4103632478632477|39.13758012820512|-41.783768315018314
2026-01-29 04:29:20.367695+00:00|30.38355811548513|32.957139494613045|33.59826995662843|30.3679676442369|32.25886894974252|-0.737548828125|0.546142578125|-0.334716796875|0.0|1.953125|0.30517578125|-0.35259081196581193|37.72721688034188|-39.74553571428571
2026-01-29 04:29:20.426908+00:00|30.371865215649393|32.95321143014411|33.59826995662843|30.375762817964358|32.262786863963754|-0.736083984375|0.537353515625|-0.333984375|-1.617431640625|2.716064453125|-0.06103515625|-1.0577724358974359|37.72721688034188|-39.40583028083028
2026-01-29 04:29:20.485919+00:00|30.36407010368066|32.941427605293086|33.59826995662843|30.360172593934806|32.23536257997256|-0.73681640625|0.539306640625|-0.341796875|-0.946044921875|2.44140625|0.06103515625|1.0577724358974359|38.4323985042735|-41.44406288156288
2026-01-29 04:29:20.544946+00:00|30.360172593934806|32.941427605293086|33.59826995662843|30.352377666690415|32.2510332808514|-0.738525390625|0.533203125|-0.325927734375|-1.64794921875|2.44140625|0.091552734375|-0.5288862179487179|38.256103098290595|-41.27421016483516
2026-01-29 04:29:20.603780+00:00|30.340685505752333|32.93357202872039|33.59826995662843|30.35627511495335|32.23928017569557|-0.73095703125|0.54736328125|-0.348876953125|-1.190185546875|2.288818359375|-0.091552734375|-0.8814770299145299|37.19833066239316|-41.27421016483516
2026-01-29 04:29:20.662714+00:00|30.336788179903408|32.92964433229207|33.594331246589206|30.344582862135894|32.23536257997256|-0.738525390625|0.530029296875|-0.335205078125|-1.007080078125|2.227783203125|0.30517578125|0.35259081196581193|38.78498931623931|-39.74553571428571
2026-01-29 04:29:20.721556+00:00|30.33289088454302|32.93357202872039|33.58645403384759|30.325096385104075|32.2157753942343|-0.7373046875|0.541015625|-0.342529296875|-2.166748046875|2.288818359375|-0.457763671875|-0.17629540598290597|38.96128472222222|-39.915388431013426
2026-01-29 04:29:20.780462+00:00|30.328993619625123|32.92964433229207|33.59826995662843|30.313404863460505|32.21185811533667|-0.738525390625|0.530517578125|-0.35009765625|0.823974609375|2.166748046875|0.762939453125|-1.4103632478632477|37.022035256410255|-40.08524114774115
2026-01-29 04:29:20.839345+00:00|30.309507750066132|32.925716697039775|33.58645403384759|30.309507750066132|32.19618952569789|-0.73583984375|0.53662109375|-0.328369140625|-2.593994140625|2.99072265625|0.091552734375|-0.7051816239316239|39.13758012820512|-40.42494658119658
2026-01-29 04:29:20.898719+00:00|30.305610666838504|32.925716697039775|33.59826995662843|30.301713613731692|32.23928017569557|-0.734130859375|0.547607421875|-0.351806640625|-0.54931640625|1.861572265625|0.274658203125|-0.17629540598290597|38.608693910256406|-40.5947992979243
2026-01-29 04:29:20.957662+00:00|30.293919597696572|32.925716697039775|33.59826995662843|30.29781659069971|32.219692725819925|-0.73974609375|0.522216796875|-0.330078125|-1.007080078125|2.3193359375|0.640869140625|-0.7051816239316239|38.78498931623931|-41.10435744810745
2026-01-29 04:29:21.016559+00:00|30.278331925053237|32.90607943678128|33.594331246589206|30.286125701592994|32.20010659430773|-0.73046875|0.537841796875|-0.351318359375|-1.15966796875|2.349853515625|0.213623046875|-0.8814770299145299|37.19833066239316|-40.25509386446887
2026-01-29 04:29:21.075381+00:00|30.278331925053237|32.89822495927194|33.58645403384759|30.274435081504862|32.1883555457992|-0.74169921875|0.531005859375|-0.337158203125|-0.67138671875|2.044677734375|0.3662109375|-0.5288862179487179|38.96128472222222|-39.57568299755799
2026-01-29 04:29:21.134157+00:00|30.266641483621186|32.917861609876354|33.58645403384759|30.266641483621186|32.19618952569789|-0.7373046875|0.543212890625|-0.326416015625|-1.739501953125|2.471923828125|-0.030517578125|0.8814770299145299|38.608693910256406|-40.93450473137973
2026-01-29 04:29:21.193054+00:00|30.254951309139074|32.90607943678128|33.59826995662843|30.251054643419366|32.17660496855689|-0.734130859375|0.541748046875|-0.349609375|-0.48828125|2.50244140625|0.3662109375|-1.0577724358974359|39.13758012820512|-41.44406288156288
2026-01-29 04:29:21.251892+00:00|30.24326140036561|32.89822495927194|33.59039260567795|30.24326140036561|32.18052177535213|-0.744873046875|0.533935546875|-0.330322265625|-2.3193359375|2.74658203125|-0.06103515625|0.0|38.78498931623931|-40.42494658119658
2026-01-29 04:29:21.311350+00:00|30.239364822939763|32.90607943678128|33.59039260567795|30.239364822939763|32.17268821398528|-0.73681640625|0.538330078125|-0.348876953125|-0.30517578125|1.922607421875|0.3662109375|1.0577724358974359|37.72721688034188|-41.44406288156288
2026-01-29 04:29:21.370161+00:00|30.2198823749805|32.90607943678128|33.58645403384759|30.2198823749805|32.19227250954384|-0.739501953125|0.521484375|-0.341796875|-0.335693359375|2.166748046875|0.67138671875|-0.17629540598290597|39.313875534188035|-41.613915598290596
2026-01-29 04:29:21.429735+00:00|30.208193255886556|32.89037072496865|33.578577097239986|30.215985972900967|32.164854861326944|-0.733154296875|0.533935546875|-0.354248046875|-1.373291015625|2.38037109375|-0.06103515625|-0.8814770299145299|39.313875534188035|-40.93450473137973
2026-01-29 04:29:21.489112+00:00|30.204296940859592|32.88251673349697|33.578577097239986|30.19260816914897|32.153105222855515|-0.7421875|0.529052734375|-0.33251953125|-0.3662109375|2.410888671875|0.42724609375|-1.234067841880342|38.256103098290595|-40.93450473137973
2026-01-29 04:29:21.548469+00:00|30.204296940859592|32.88644369890221|33.578577097239986|30.18871196954865|32.14135605188898|-0.73876953125|0.53955078125|-0.327880859375|-1.617431640625|2.74658203125|0.1220703125|-0.17629540598290597|38.608693910256406|-39.915388431013426
2026-01-29 04:29:21.607630+00:00|30.18871196954865|32.87858982870591|33.58645403384759|30.184815798690238|32.12177513577319|-0.74169921875|0.526123046875|-0.348876953125|-0.79345703125|2.197265625|0.152587890625|-0.5288862179487179|37.90351228632478|-41.27421016483516
